0,https://archiveofourown.org/works/24220900/chapters,24220900,How to accidentally fake your youngest brother's death-A guide by Touya (Dabi) Todoroki,orphan_account,Teen And Up Audiences,"['Creator Chose Not To Use Archive Warnings', 'No Archive Warnings Apply']",['M/M'],['僕のヒーローアカデミア | Boku no Hero Academia | My Hero Academia'],"['Dabi/Takami Keigo | Hawks', 'Dabi & Todoroki Shouto', 'Dabi & Takami Keigo | Hawks', 'Takami Keigo | Hawks & Todoroki Shouto', 'Todoroki Shouto & Todoroki Touya', 'Takami Keigo | Hawks/Todoroki Touya', 'Todoroki Fuyumi & Todoroki Natsuo & Todoroki Shouto & Todoroki Touya', 'Todoroki Enji | Endeavor & Todoroki Touya', 'Todoroki Enji | Endeavor & Todoroki Shouto', 'Bakugou Katsuki/Todoroki Shouto', 'Midoriya Izuku & Todoroki Shouto', 'Class 1-A & Todoroki Shouto', 'Aizawa Shouta | Eraserhead & Class 1-A', 'Aizawa Shouta | Eraserhead & Shinsou Hitoshi', 'Aizawa Shouta | Eraserhead/Yamada Hizashi | Present Mic']","['Todoroki Shouto', 'Dabi (My Hero Academia)', 'Todoroki Touya', 'Todoroki Enji | Endeavor', 'Takami Keigo | Hawks', 'Bakugou Katsuki', 'Midoriya Izuku', 'Class 1-A (My Hero Academia)', 'Aizawa Shouta | Eraserhead', 'Yamada Hizashi | Present Mic', 'Shinsou Hitoshi', 'Todoroki Fuyumi', 'Todoroki Natsuo', 'League of Villains (My Hero Academia)', 'Other Character Tags to Be Added', 'Usagiyama Rumi | Miruko', 'Yagi Toshinori | All Might']","['Dabi is Todoroki Touya', 'Dabi is a Todoroki', 'Dabi and Todoroki Shouto Are Siblings', 'Good Sibling Dabi (My Hero Academia)', 'Protective Dabi (My Hero Academia)', 'Soft Dabi (My Hero Academia)', 'Dabi is Bad at Feelings (My Hero Academia)', 'Dabi is a Little Shit (My Hero Academia)', 'Flirty Takami Keigo | Hawks', 'Protective Takami Keigo | Hawks', 'Pining Takami Keigo | Hawks', 'Takami Keigo | Hawks is a Little Shit', 'Major Character Injury', ""Todoroki Enji | Endeavor's Bad Parenting"", 'Todoroki Enji | Endeavor Being An Asshole', 'Abusive Todoroki Enji | Endeavor', 'Bakugou Katsuki Swears A Lot', 'Angry Bakugou Katsuki', 'Pining Bakugou Katsuki', 'Bakugou Katsuki is Bad at Feelings', 'Protective Bakugou Katsuki', 'Todoroki Shouto is a Dork', 'Todoroki Shouto Needs a Hug', 'Dabi Needs a Hug (My Hero Academia)', 'Todoroki Shouto Needs Therapy', 'Midoriya Izuku is a Ray of Sunshine', 'BAMF Midoriya Izuku', 'Other Additional Tags to Be Added', 'Author Is Sleep Deprived']",English,0,2020-05-16,Completed,2020-11-02,"63,487",25,353,"3,999",644,"119,621"
0,https://archiveofourown.org/works/20670302/chapters,20670302,Pretty Smart,Only_A_Fangirl,Explicit,['No Archive Warnings Apply'],['M/M'],['방탄소년단 | Bangtan Boys | BTS'],['Kim Seokjin | Jin/Min Yoongi | Suga'],"['Min Yoongi | Suga', 'Kim Seokjin | Jin']","['sin - Freeform', 'yoonjin - Freeform', 'Bottom Min Yoongi | Suga', 'Top Kim Seokjin | Jin', 'Canon Compliant', 'Anal Fingering', 'Anal Sex', 'Hand Jobs', 'soft', 'Friends to Lovers', 'sex with other members in the apartment']",English,1,2019-09-17,Completed,NA,"12,158",1,100,"4,000",814,"56,939"
0,https://archiveofourown.org/works/16619051/chapters,16619051,Family Is What You Make It,couchpotaeto,General Audiences,['No Archive Warnings Apply'],NA,"['Marvel Cinematic Universe', 'Spider-Man: Homecoming (2017)']","['Bruce Banner & Peter Parker', 'Peter Parker & Tony Stark', 'Peter Parker & Thor', 'Peter Parker & Sam Wilson', 'Peter Parker & Shuri', 'Cassie Lang & Peter Parker', 'Scott Lang & Peter Parker', 'Wanda Maximoff & Peter Parker', 'Ned Leeds & Peter Parker', 'Peter Parker & Steve Rogers', 'Clint Barton & Peter Parker', 'Peter Parker & Guardians of the Galaxy Team', 'Peter Parker & Natasha Romanov', 'Peter Parker & Stephen Strange', 'Peter Parker & Wade Wilson', 'Harley Keener & Peter Parker', 'Peter Parker & James ""Rhodey"" Rhodes']","['Peter Parker', 'Tony Stark', 'Bruce Banner', 'Thor (Marvel)', 'Loki (Marvel)', 'Sam Wilson (Marvel)', 'Shuri (Marvel)', ""T'Challa (Marvel)"", 'Cassie Lang', 'Scott Lang', 'Ned Leeds', 'Wanda Maximoff', 'Vision (Marvel)', 'Michelle Jones', 'Steve Rogers', 'James ""Bucky"" Barnes', 'Clint Barton', 'Cooper Barton', 'Lila Barton', 'Peter Quill', 'Groot (Marvel)', 'Rocket Raccoon', 'Mantis (Marvel)', 'Drax the Destroyer', 'Gamora (Marvel)', 'Natasha Romanov (Marvel)', 'May Parker (Spider-Man)', 'Stephen Strange', 'Wade Wilson', 'Harley Keener', 'James ""Rhodey"" Rhodes']","[""there's honestly no tag for the hulk"", ""it's disappointing"", ""but yeah i'll add more tags later"", 'hopefully', 'i might forget', 'Social Media', 'Protective Tony Stark', 'Peter is a Gen Z icon', ""also i'm sorry for giving him my problems"", 'and nonexistent sense of humour', 'How to tag???', 'no relationships because I cannot write that sappy shit', ""i'm sorry I swear a lot"", 'Tony Stark Has A Heart', 'Parent Tony Stark', ""Tony Stark Acting as Peter Parker's Parental Figure"", ""I would say it's a one-shot collection but they're connected???"", 'Sort Of', 'they can be read separately', 'Peter is Worthy', 'And You Can Pry That Headcanon From My Cold Dead Hands', 'I think i’ve made too many vine references', 'Then again', 'you can never have too many', 'so just deal with it', 'yay I finally got around to the meme bros', 'do you know how much self restraint I had to have??', 'it was a lot', 'Peter Parker & Shuri Friendship', 'Peter is good with smol children', 'i finally yeeted ned into this mess of a story', 'it took me long enough', 'a surprising lack of vines and memes', 'for this chapter only', ""did peter teach groot memes? you'll never know"", 'there is absolutely zErO aUnT mAy eRAsUre iN tHiS fiC', 'probably very ooc but idfc anymore']",English,0,2018-11-14,Completed,2019-06-13,"24,526",16,221,"4,000",531,"57,934"
0,https://archiveofourown.org/works/13415415/chapters,13415415,we made these memories for ourselves,thestarsabove,Explicit,['No Archive Warnings Apply'],['M/M'],['방탄소년단 | Bangtan Boys | BTS'],"['Jeon Jungkook/Kim Taehyung | V', 'Min Yoongi | Suga/Park Jimin']","['Jeon Jungkook', 'Kim Taehyung | V', 'Park Jimin (BTS)', 'Min Yoongi | Suga', 'Kim Namjoon | Rap Monster', 'Kim Seokjin | Jin', 'Jung Hoseok | J-Hope']","['Alternate Universe - Photographer', 'Alternate Universe - College/University', 'Smut', 'tae is a photography major and jk is his model', 'background yoonmin', 'also featuring justin bieber as a poster', 'Pining', 'Friends to Lovers', 'Friends With Benefits']",English,0,2018-01-19,Completed,NA,"32,812",1,211,"3,999","1,324","65,418"
0,https://archiveofourown.org/works/8777860/chapters,8777860,A Way Things Should Be,LullabyKnell,Teen And Up Audiences,['No Archive Warnings Apply'],['Gen'],['The Hobbit (Jackson Movies)'],"[""Bilbo Baggins & Thorin's Company""]","['Bilbo Baggins', ""Thorin's Company"", 'The One Ring']","['Alternate Canon', 'Universe Alteration', 'Not Canon Compliant', 'Canon-Typical Violence', 'Crack', 'Crack Treated Seriously', 'Humor', 'Angst and Humor', 'Crack and Angst', 'Light Angst', 'Character Growth', 'Personal Growth', 'Explicit Language', 'Mild Language', 'Swearing', 'Proper Hobbitish', 'Hobbit Culture & Customs', 'Culture Shock', 'POV Bilbo Baggins', 'POV Third Person Limited', 'Bilbo is So Done', 'Gen or Pre-Slash', 'No Slash', 'Self-Indulgent', 'Quest of Erebor', 'Happy Ending', 'Miscommunication', 'Xenophobia', 'Unreliable Narrator', 'Introspection', 'Mild Gore', 'Canon Rewrite', 'Wordcount: 50.000-100.000', 'Complete', 'Alternate Character Interpretation', 'Retelling of The Hobbit']",English,1,2016-12-07,Completed,2017-12-24,"53,654",16,665,"4,000","1,633","72,507"
0,https://archiveofourown.org/works/1145355/chapters,1145355,A Necessary Life,DarkmoonSigel,Mature,['Creator Chose Not To Use Archive Warnings'],['M/M'],"['Hannibal (TV)', 'Charlie Countryman (2013)', 'Adam (2009)']","['Will Graham/Hannibal Lecter', 'Will Graham & Hannibal Lecter', 'Nigel/Adam']","['Nigel (Charlie Countryman)', 'Adam Raki', 'Harlan Keyes', 'Darko']","['Crossover', 'Crossover Pairings', 'Hurt/Comfort', 'Hurt Nigel', 'no idea how to tag this', 'obsessive Nigel', 'Love', 'Not Beta Read', 'Nigel is a very bad man', 'Sex', 'Sexual Content', 'Emotional Sex', 'Possessive Behavior', 'Spacedogs Appreciation Week', 'Spacedogs', ""AU about what would happen if Beth hadn't moved in"", 'no charlie', 'no gabi', 'EVEN MORE SEX', 'you are welcome ingrates', 'Drama', 'Romance', 'Possessive Sex', 'Unhealthy Relationships', 'Eventual Happy Ending', 'Kinda?', 'no one dies at least']",English,1,2014-01-20,Completed,2019-01-23,"42,036",11,340,"4,000",975,"83,146"
0,https://archiveofourown.org/works/784248/chapters,784248,"sing a new song, Chiquitita",HalfFizzbin,Teen And Up Audiences,['No Archive Warnings Apply'],['M/M'],['Teen Wolf (TV)'],['Derek Hale/Stiles Stilinski'],['Laura Hale'],"['Alternate Universe - Human', 'Bartender Derek', 'Busboy Stiles', 'Drinking Games', 'drunk makeouts', 'ABBA', 'Fluff']",English,0,2013-05-04,Completed,NA,"2,742",1,77,"3,999",638,"46,660"
0,https://archiveofourown.org/works/752636/chapters,752636,Vestis Facit Virum,kyrilu,Teen And Up Audiences,['Creator Chose Not To Use Archive Warnings'],['M/M'],['High School Musical (Movies)'],['Chad Danforth/Ryan Evans'],"['Chad Danforth', 'Ryan Evans', 'Ensemble']","['Sharing Clothes', '5+1 Things', 'Alternate Universe - Canon Divergence', 'Teen Angst']",English,0,2013-04-08,Completed,NA,"4,005",1,35,"4,000",409,"30,797"
0,https://archiveofourown.org/works/585857/chapters,585857,Not as Grimm as it Seems,WhisperingDarkness,Teen And Up Audiences,['No Archive Warnings Apply'],['Gen'],"['Grimm (TV)', 'Harry Potter - J. K. Rowling']",NA,"['Harry Potter', 'Monroe (Grimm)', 'Nick Burkhardt', 'Sean Renard']","['Crossover', 'Snapshots', 'Harry is not a Grimm', 'But Monroe and Nick totally think he is', 'Dimension Travel', 'Loyalty', 'Secrets', 'Harry Potter Has a Saving People Thing', 'Angst', 'Captain Renard is mysterious', 'Season 2-ish', 'Fluff', 'Friendship', 'Slice of Life']",English,0,2012-12-07,Updated,2022-03-29,"30,128",44,"1,118","4,001","1,375","70,917"
0,https://archiveofourown.org/works/49183780/chapters,49183780,AO3 Ship Stats 2023,centreoftheselights,General Audiences,['No Archive Warnings Apply'],NA,"['No Fandom', 'Multi-Fandom', 'Fandom - Fandom']",NA,NA,"['AO3 Statistics', 'Fandom Statistics', 'Fandom Research', 'AO3 Research', 'Meta Essay', 'fandom nonfiction', 'fandom data', 'Archive of our Own - Freeform', 'Research', 'Fandom', 'Fandom studies', 'Fandom Scholarship', 'Nonfiction', 'statistics', 'Analysis', 'Data - Freeform', 'data analysis', 'Slash Fandom', 'Femslash Fandom', 'Sexism in Fandom', 'Racism in fandom', 'Gender and Fandom', 'Image Transcriptions Provided', 'Race and Fandom', 'Fanwork Research & Reference Guides', 'Embedded Images']",English,1,2023-08-07,Completed,2023-08-07,"7,494",4,658,"4,000",372,"159,001"
0,https://archiveofourown.org/works/40786014/chapters,40786014,somewhere down at the bottom,destiny919,Mature,['Graphic Depictions Of Violence'],['Gen'],"['Batman - All Media Types', 'Batman (Comics)', 'Batman: Under the Red Hood (2010)']",['Tim Drake & Jason Todd'],"['Tim Drake', 'Jason Todd', 'Bruce Wayne', 'Barbara Gordon', 'Joker (DCU)']","['Alternate Universe - Age Changes', 'Kid Tim Drake', 'Genius Tim Drake', 'Bizarre And Mildly Frightening Prodigy Tim Drake', 'Jason Todd is Red Hood', 'Bruce Wayne is Batman', 'Bruce Wayne is a Bad Parent', 'and a fucking sociopath', 'Barbara Gordon is Oracle', 'Triage', 'Blood', 'Blood and Injury', ""the moment you've all been waiting for"", 'yes beta we live like tim makes sure jason does']",English,1,2022-08-04,Completed,NA,"1,845",1,203,"4,000",182,"24,906"
0,https://archiveofourown.org/works/26679373/chapters,26679373,When Midnight Comes,Curly_Kay,Explicit,['No Archive Warnings Apply'],['F/M'],['Harry Potter - J. K. Rowling'],['Hermione Granger/Draco Malfoy'],"['Hermione Granger', 'Draco Malfoy', 'Harry Potter', 'Ron Weasley', 'Theodore Nott']","['Alternate Universe - No Voldemort', 'Head Boy Draco Malfoy', 'Head Girl Hermione Granger', 'Time Loop', 'No Time Turners', 'Banter', 'Humor', 'Mutual Pining', 'Dirty Talk', 'Explicit Sexual Content', 'Light Bondage']",English,0,2020-09-27,Completed,2020-11-01,"27,398",6,420,"3,998","1,001","65,399"
0,https://archiveofourown.org/works/25361098/chapters,25361098,Half In Love with Easeful Death,merle_p,Mature,"['Graphic Depictions Of Violence', 'Rape/Non-Con']",['M/M'],['The Old Guard (Movie 2020)'],"['Andy | Andromache of Scythia & Booker | Sebastien le Livre', 'Joe | Yusuf Al-Kaysani/Nicky | Nicolò di Genova', 'Andy | Andromache & Booker | Sebastien le Livre & Joe | Yusuf al-Kaysani & Nicky | Nicolò di Genova']","['Booker | Sebastien le Livre', 'Nicky | Nicolò di Genova', 'Andy | Andromache of Scythia', 'Joe | Yusuf Al-Kaysani']","['Team Dynamics', 'Friendship', '19th Century', 'Love', 'Period Typical Attitudes', 'Established Relationship', 'Drinking', 'Canon-Typical Violence', 'Implied/Referenced Rape/Non-con', 'envy - Freeform', 'Unhealthy Coping Mechanisms', 'Accidental Voyeurism', 'Colonialism', 'Arguing', 'Self-Doubt', 'Nicky Is Not A Mouse', 'Angst', 'Emotional Hurt/Comfort']",English,0,2020-07-18,Completed,NA,"4,146",1,211,"3,999",646,"25,858"
0,https://archiveofourown.org/works/17649116/chapters,17649116,Batman's Protector,Mintoki,Teen And Up Audiences,['Graphic Depictions Of Violence'],['Gen'],['Batman - All Media Types'],NA,"['Tim Drake', 'Bruce Wayne', 'Jason Todd', 'Original Male Character(s)']","['Hurt/Comfort', 'Angst', 'Whump', 'Kidnapping', 'Torture', '(all of this is of a child so be careful of that)', 'Alternate Universe - Jason Todd is Alive', 'Jason Todd is Robin', 'Child Neglect', 'Stalker Tim Drake', 'Tim Drake-centric', 'Tim Drake Needs a Hug', 'Angst with a Happy Ending', 'Tim Drake is a civilian', 'Alternate Universe - Jason Todd never died']",English,1,2019-02-03,Completed,NA,"6,958",1,88,"3,999",353,"35,339"
0,https://archiveofourown.org/works/14392692/chapters,14392692,The Roots That Clutch,laquearia,Mature,['Graphic Depictions Of Violence'],['M/M'],['僕のヒーローアカデミア | Boku no Hero Academia | My Hero Academia'],"['Midoriya Izuku/Todoroki Shouto', 'Midoriya Izuku & Todoroki Shouto']","['Yaoyorozu Momo', 'Todoroki Fuyumi', 'Todoroki Natsuo', ""Todoroki Shouto's Siblings"", ""Todoroki Shouto's Mother"", 'Kirishima Eijirou', 'Jirou Kyouka', 'Original Characters', 'Background & Cameo Characters']","['Friends to Lovers', 'Pro Hero Midoriya Izuku', 'Slow Burn', 'Minor Character Death', 'Future Fic', 'Pro Hero Todoroki Shouto', ""Todoroki Enji | Endeavor's Bad Parenting"", 'Takes place over ten years', 'lovers to strangers', 'Strangers to Friends', 'Then Friends to Lovers Once Again', 'Long-Distance Friendship', 'Realistic Depiction of Adult Relationships', 'Angst', 'Angst with a Happy Ending', 'Heavy Angst', 'poetic storytelling', 'Period of Separation', 'This story will rip your heart out and I am absolutely not kidding', 'Ending will be worth it', 'Mild Smut', 'Angst and Hurt/Comfort', 'Grief/Mourning', 'Cliffhangers', 'Suspense', 'no plot armor', 'risk and reward', 'Lasting consequences', 'characters in relationships with other people', 'Fluff', 'Finally']",English,1,2018-04-22,Updated,2020-05-14,"296,795",46,"5,924","3,998",749,"86,446"
0,https://archiveofourown.org/works/6211057/chapters,6211057,Why do I go to extremes?,zation,Explicit,['No Archive Warnings Apply'],['M/M'],['Supernatural (TV 2005)'],"['Castiel/Dean Winchester', 'Slight Benny Lafitte/Dean Winchester', 'Jessica Moore/Sam Winchester', 'Ellen Harvelle/Bobby Singer']","['Castiel (Supernatural)', 'Dean Winchester', 'Sam Winchester', 'Jessica Moore', 'Anna Milton', 'Bobby Singer', 'Jo Harvelle', 'Ellen Harvelle', 'Benny Lafitte', 'Charlie Bradbury', 'Garth Fitzgerald IV', 'Kevin Tran']","['First Time', 'Alpha/Beta/Omega Dynamics', 'Anal Sex', 'Knotting', 'References to Knotting', 'Blow Jobs', 'Hand Jobs', 'Masturbation', 'Masturbation in Shower', 'Porn Watching', 'Weres are pets', 'Alpha Castiel', 'Human Dean', 'beastiality', 'Not really though', 'Interspecies Sex', 'Interspecies Relationship(s)', 'prejudices', 'Cas is basically an animal', 'Pining', 'Pining Dean', 'Mutual Pining', 'POV Dean', 'Bottom Dean', 'Top Castiel', 'Tragic past Castiel', 'Supportive Sam', 'Overcoming society rules', 'Some Humor', 'Porn With Plot', 'Minor Violence', 'Minor Angst', 'Fluff and Smut', 'Domestication', 'Breaking The Rules', 'Struggling Dean', 'Rape/Non-con Elements', 'but not really', 'Cautious tagging', 'Jealous Castiel', 'Mating Bites', 'Alpha fetish', 'Alpha Kink', 'Dean Needs to Use His Words', 'Dean tries to do the right thing but is hurting from it', 'Castiel is patient', 'Castiel knows what he wants', 'Eventual Happy Ending', 'Alternate Universe - Modern Setting', 'Alternate Universe - alpha/beta/omega weres', 'Sexual Tension', 'Comforting Castiel', 'Cas purrs a lot', 'Sharing a Bed', 'Slow Burn', 'Developing Relationship', 'Mechanic Dean']",English,1,2016-03-10,Completed,2016-05-19,"104,241",22,826,"3,998",888,"89,613"
0,https://archiveofourown.org/works/1181959/chapters,1181959,All That I Want Is Here,sheafrotherdon,Explicit,['No Archive Warnings Apply'],['M/M'],['Teen Wolf (TV)'],['Derek Hale/Stiles Stilinski'],"['Stiles Stilinski', 'Scott McCall', 'Derek Hale', 'Lydia Martin', 'Allison Argent', 'Kira Yukimura', 'Sheriff Stilinski']",['First Time'],English,0,2014-02-13,Completed,NA,"6,350",1,237,"3,998",904,"42,483"
0,https://archiveofourown.org/works/934560/chapters,934560,Apotheosis,Fulgance,Teen And Up Audiences,['No Archive Warnings Apply'],['M/M'],['Merlin (TV)'],['Merlin/Arthur Pendragon (Merlin)'],"['Arthur Pendragon (Merlin)', 'Merlin (Merlin)', 'Gwaine (Merlin)']","['Magic Revealed', 'Canon Era']",English,1,2013-08-21,Completed,NA,"8,951",1,63,"4,000",516,"47,678"
0,https://archiveofourown.org/works/573826/chapters,573826,five years isn't so long,scioscribe,Mature,['No Archive Warnings Apply'],['M/M'],"['Skyfall (2012) - Fandom', 'James Bond (Movies)']",['James Bond/Q'],"['Q (James Bond)', 'James Bond', 'M (James Bond)']","['Established Relationship', 'Brain Injury', 'Coping', 'Domestic']",English,0,2012-11-25,Completed,NA,"3,472",1,223,"3,998",653,"35,127"
0,https://archiveofourown.org/works/463388/chapters,463388,For A Good Cuddle Call Stilinski,PapaArgent,Teen And Up Audiences,['Creator Chose Not To Use Archive Warnings'],"['F/M', 'M/M']",['Teen Wolf (TV)'],"['Derek Hale/Stiles Stilinski', 'Allison Argent/Scott McCall', 'Isaac Lahey/Erica Reyes', 'Jackson Whittemore/Danny Mahealani', 'Stiles Stilinski/Jackson Whittemore', 'Lydia Martin/Stiles Stilinski', 'Stiles Stilinski/Isaac Lahey']","['Stiles Stilinski', 'Scott McCall', 'Allison Argent', 'Isaac Lahey', 'Erica Reyes', 'Jackson Whittemore', 'Lydia Martin', 'Danny Māhealani', 'Derek Hale']","['Cuddling', 'Alternate Universe - Human', 'lots of fluff', 'like seriously', 'the most fluff that ever happened ever']",English,0,2012-07-19,Completed,NA,"3,364",1,39,"3,998",543,"57,535"
0,https://archiveofourown.org/works/44786647/chapters,44786647,everything i couldn't save,lying_sun,Teen And Up Audiences,['No Archive Warnings Apply'],"['M/M', 'Multi']","['呪術廻戦 | Jujutsu Kaisen (Manga)', '呪術廻戦 | Jujutsu Kaisen (Anime)']","['Gojo Satoru/Itadori Yuuji', 'Getou Suguru/Itadori Yuuji', 'Fushiguro Toji/Itadori Yuuji', 'Getou Suguru & Gojo Satoru & Ieiri Shoko', 'Itadori Yuuji/Sukuna | Ryoumen Sukuna', 'Itadori Yuuji & Kugisaki Nobara']","['Gojo Satoru', 'Itadori Yuuji', 'Ieiri Shoko', 'Fushiguro Toji', 'Sukuna | Ryoumen Sukuna', 'Getou Suguru', 'Kugisaki Nobara']","['Age Swap', 'Alternate Universe - Role Reversal', 'Teacher Itadori Yuuji', 'Student Gojo Satoru', 'Student Getou Suguru', 'loose interpretation on how techniques and cursed energy works', 'Fluff and attempt at humour', 'Gojo Satoru is a Little Shit', 'Itadori Yuuji is a Ray of Sunshine', ""everyone's whipped for yuuji even if they don't know it yet"", 'Healer Itadori Yuuji', ""this gained a little bit of angst and plot bc of yuuji's many issues"", 'fellas is it gay to cuddle with your injured enemy', 'Flirting', 'kugisaki attempted damage control nobara', 'Kugisaki Nobara is a Good Friend', ""sukuna just doesn't want to admit he's jealous""]",English,1,2023-02-06,Completed,2023-10-03,"45,845",9,509,"4,006",947,"67,582"
0,https://archiveofourown.org/works/40135176/chapters,40135176,A Farmer and his Dragon Son,AdorableAxolotl,General Audiences,['Creator Chose Not To Use Archive Warnings'],NA,"['Dream SMP', 'Minecraft (Video Game)']",['Technoblade & TommyInnit (Video Blogging RPF)'],"['TommyInnit (Video Blogging RPF)', 'Technoblade (Video Blogging RPF)']","['Alternate Universe - Fantasy', 'Piglin Hybrid Technoblade (Video Blogging RPF)', 'Dragon Hybrid TommyInnit (Video Blogging RPF)', 'Adoption', 'Family Fluff', 'technodad', 'Wilbur Soot and Technoblade are Siblings', 'Fluff', 'Found Family', 'Family Dynamics', 'Domestic Fluff', 'Farmer Technoblade (Video Blogging RPF)', 'Adoptive Parent Technoblade (Video Blogging RPF)', 'bedrockbros', 'Moobloom Hybrid Toby Smith | Tubbo', 'Phantom Hybrid Wilbur Soot', 'dadbur', 'Enderman Hybrid Ranboo (Video Blogging RPF)', 'Adoptive Parent Wilbur Soot', ""Phil Watson is Wilbur Soot and Technoblade's Parent"", ""Kristin Rosales Watson is Wilbur Soot and Technoblade's Parent"", ""The Writer's Block MCC Aqua Axolotls"", ""The Writer's Block Minecraft Championships 2023 (Video Blogging RPF)""]",English,1,2022-07-07,Updated,2023-07-13,"47,967",39,839,"3,997",610,"93,246"
